x;y
117;-128
117;-127
117;-123
117;-120
117;-116
117;-116
117;-115
117;-115
112;-115
109;-115
105;-115
96;-110
91;-105
87;-101
82;-96
77;-91
69;-86
65;-86
65;-86
65;-85
65;-83
63;-81
61;-79
57;-75
55;-74
52;-74
51;-74
51;-74
51;-74
51;-70
51;-70
51;-65
51;-63
51;-60
51;-58
51;-58
51;-58
51;-58
51;-58
51;-56
51;-53
47;-51
41;-47
38;-45
35;-45
32;-45
32;-45
32;-45
32;-41
30;-32
28;-28
26;-25
23;-18
21;-15
20;-13
20;-10
20;-5
20;-4
20;-4
18;-4
14;-4
11;-4
9;-4
7;-4
0;-4
-3;-4
-7;-4
-10;-4
-18;-4
-21;-4
-24;-4
-27;-4
-32;-4
-35;-4
-35;-4
-35;-4
-35;-4
-35;-4
-35;-1
-35;2
-35;9
-35;12
-35;16
-35;17
-35;17
-35;17
-35;17
-35;17
-35;17
-40;17
-42;17
-45;17
-51;17
-55;17
-58;17
-62;17
-66;17
-73;17
-77;17
-80;17
-75;17
-71;17
-68;17
-60;17
-57;17
-60;17
-62;17
-67;17
-67;17
-71;21
-73;22
-75;24
-77;26
-80;28
-82;28
-82;28
-85;28
-86;28
-88;28
-91;28
-93;28
-95;28
-96;28
-99;28
-101;29
-102;31
-102;34
-102;35
-102;37
-102;37
-102;37
-102;37
-102;37
-102;37
-102;37
-102;37
-102;37
-102;37
-102;37
-102;37
-102;37
-102;37
