x;y
-143;-130
-140;-130
-132;-127
-128;-125
-123;-123
-118;-119
-116;-117
-113;-115
-111;-113
-108;-111
-108;-108
-108;-106
-108;-106
-108;-106
-105;-106
-102;-106
-98;-106
-94;-106
-87;-106
-83;-106
-80;-106
-76;-106
-69;-106
-65;-106
-62;-106
-58;-106
-52;-106
-49;-106
-45;-106
-42;-106
-35;-106
-31;-106
-27;-106
-20;-106
-16;-106
-13;-106
-9;-106
-2;-106
1;-106
3;-106
4;-106
8;-106
9;-106
11;-106
13;-106
17;-106
19;-106
23;-106
23;-106
30;-106
34;-106
37;-106
41;-106
48;-106
52;-106
55;-106
59;-106
66;-106
70;-106
72;-106
72;-106
72;-106
72;-106
72;-106
72;-106
72;-106
72;-106
72;-106
72;-106
76;-106
79;-106
83;-106
90;-106
90;-106
98;-106
101;-106
105;-106
112;-106
116;-106
