x;y
-118;-113
-118;-113
-118;-113
-118;-113
-118;-113
-118;-113
-118;-113
-118;-113
-118;-113
-117;-113
-114;-113
-107;-113
-103;-113
-99;-113
-96;-113
-88;-113
-85;-113
-81;-113
-74;-113
-70;-113
-66;-113
-59;-113
-59;-113
-52;-113
-48;-113
-45;-113
-41;-113
-34;-113
-30;-113
-26;-113
-19;-113
-16;-113
-12;-113
-8;-113
0;-113
0;-113
9;-113
14;-113
19;-113
25;-113
27;-113
30;-113
32;-113
35;-113
37;-113
37;-113
37;-113
37;-113
37;-113
39;-113
40;-113
42;-113
45;-113
47;-113
52;-113
61;-113
66;-113
71;-113
79;-113
79;-113
85;-113
89;-113
92;-113
96;-113
96;-113
96;-113
96;-113
96;-113
96;-113
96;-113
96;-113
96;-113
96;-113
96;-114
96;-116
102;-121
107;-124
111;-126
115;-128
119;-128
124;-128
126;-128
128;-128
132;-128
