x;y
-140;96
-140;93
-140;92
-140;90
-140;89
-140;87
-140;87
-140;87
-140;87
-140;87
-140;87
-140;87
-140;87
-140;87
-140;87
-140;87
-140;87
-140;87
-140;87
-140;87
-140;87
-140;87
-140;87
-140;87
-140;87
-140;87
-140;87
-140;87
-140;87
-140;87
-140;86
-140;84
-140;83
-140;81
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-140;78
-139;78
-137;78
-135;76
-132;68
-130;64
-127;60
-124;57
-120;53
-111;44
-106;40
-103;36
-103;32
-103;27
-103;26
-103;24
-103;21
-103;20
-103;15
-103;10
-103;6
-103;-3
-103;-8
-103;-11
-103;-13
-103;-19
-103;-21
-103;-24
-103;-26
-103;-30
-103;-32
-103;-34
-103;-36
-103;-44
-103;-49
-103;-54
-103;-58
-103;-67
-103;-70
-103;-74
-103;-77
-103;-84
-103;-86
-103;-86
-103;-86
-103;-86
-103;-86
-103;-86
-103;-88
-103;-92
-103;-93
-103;-95
-103;-99
-103;-102
-103;-104
-103;-107
-103;-112
-103;-114
-103;-116
-103;-117
-103;-121
-103;-122
-103;-123
-103;-123
-103;-123
-103;-123
-103;-123
