x;y
106;-123
106;-123
106;-123
106;-123
106;-123
106;-123
106;-123
106;-123
106;-123
106;-123
106;-123
106;-119
106;-115
106;-110
106;-105
106;-101
106;-92
106;-89
106;-86
103;-79
101;-76
98;-73
93;-68
86;-63
81;-61
73;-60
66;-60
60;-60
49;-59
45;-57
40;-55
35;-52
32;-50
28;-48
21;-45
17;-45
13;-45
13;-45
13;-45
13;-43
13;-40
10;-35
6;-33
3;-31
-3;-24
-6;-21
-8;-18
-10;-15
-11;-12
-13;-10
-16;-10
-17;-10
-17;-10
-17;-4
-17;0
-19;9
-23;19
-25;21
-27;23
-31;28
-31;33
-31;33
-31;33
-31;33
-31;33
-31;33
-31;39
-31;42
-31;46
-37;52
-45;52
-48;52
-52;52
-53;52
-53;52
-53;52
-53;52
-56;52
-60;52
-63;53
-66;55
-70;56
-75;60
-77;61
-81;62
-85;62
-86;62
-86;62
-86;62
-86;62
-86;62
-86;62
-86;62
-86;64
-86;66
-86;69
-86;73
-86;73
-86;73
-86;73
-86;73
-86;76
-86;79
-86;86
-86;92
-86;93
-86;93
-86;93
-86;94
-86;98
-86;104
-86;108
-87;111
-91;115
-94;118
-96;120
