x;y
108;-129
108;-127
108;-122
108;-122
108;-117
107;-114
107;-110
107;-103
106;-99
106;-95
105;-88
105;-84
104;-80
104;-76
103;-72
100;-64
99;-62
97;-62
93;-62
93;-62
85;-62
81;-62
77;-62
69;-62
63;-62
58;-62
52;-62
42;-62
37;-62
34;-62
28;-61
28;-61
21;-54
18;-51
17;-47
15;-39
14;-35
13;-31
12;-27
10;-19
9;-15
8;-13
7;-11
4;-8
3;-6
1;-5
0;-4
-3;-4
-4;-4
-6;-4
-7;-4
-9;-4
-10;-4
-11;-4
-12;-4
-12;-4
-13;-4
-14;-4
-15;-4
-16;-4
-16;-4
-17;-4
-17;-4
-18;-4
-19;-4
-19;-4
-20;-4
-21;-4
-21;-4
-22;-4
-23;-1
-23;-1
-24;5
-25;8
-26;12
-27;15
-28;18
-29;19
-30;20
-31;22
-31;23
-32;24
-33;26
-33;26
-34;27
-35;28
-35;28
-37;28
-37;28
-38;28
-39;28
-41;30
-42;31
-43;32
-44;33
-45;37
-46;40
-48;46
-49;48
-50;51
-51;52
-52;54
-52;56
-55;60
-56;61
-57;61
-58;61
-61;61
-63;61
-64;61
-66;61
-68;61
-72;61
-74;61
-77;61
-77;61
-80;61
-81;61
