x;y
-387;-130
-387;-130
-387;-130
-387;-130
-387;-130
-380;-130
-380;-130
-373;-130
-365;-130
-365;-130
-362;-130
-354;-130
-351;-130
-347;-130
-340;-130
-336;-130
-332;-130
-325;-130
-321;-130
-317;-130
-312;-130
-308;-130
-298;-130
-294;-130
-291;-127
-291;-127
-291;-125
-291;-122
-291;-119
-291;-119
-291;-119
-291;-119
-291;-119
-287;-119
-284;-119
-281;-119
-277;-119
-271;-119
-270;-119
-268;-119
-266;-119
-266;-119
-264;-119
-264;-119
-264;-119
-264;-119
-264;-119
-264;-119
-263;-119
-261;-119
-258;-119
-257;-119
-255;-119
-253;-119
-252;-119
-251;-120
-248;-122
-247;-124
-246;-125
-243;-127
-240;-127
-238;-127
-235;-127
-228;-127
-225;-127
-222;-127
-219;-127
-219;-127
-219;-127
-219;-127
-219;-127
-219;-127
-219;-127
-219;-127
-219;-127
-219;-127
-219;-127
-219;-127
-219;-127
-219;-127
-219;-127
-218;-127
-216;-127
-215;-127
-213;-127
-212;-127
-208;-127
-206;-127
-204;-127
-200;-127
-198;-127
-197;-127
-195;-127
-192;-127
-190;-127
-188;-127
-184;-127
-178;-127
-175;-127
-171;-127
-168;-127
-165;-127
-163;-127
-159;-127
-157;-127
-155;-127
-151;-127
-148;-127
-146;-127
-141;-127
-138;-127
-137;-127
-134;-127
-132;-127
-131;-127
-129;-127
-129;-127
-129;-127
-129;-127
-129;-127
-129;-127
-129;-127
-129;-127
-129;-127
-129;-127
-129;-127
-127;-127
-126;-127
-125;-127
-122;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-121;-127
-124;-130
-126;-130
-128;-130
-131;-130
-133;-130
-135;-130
-132;-130
-132;-130
-129;-130
-127;-130
-127;-130
-127;-130
-127;-130
-127;-130
-127;-130
-125;-130
-123;-130
-122;-130
-121;-130
-119;-130
-119;-130
-119;-130
-119;-130
-119;-130
-119;-130
-116;-130
-114;-130
-112;-130
-108;-130
-111;-130
-115;-130
-118;-130
-122;-130
-126;-130
-132;-130
-136;-130
-138;-130
-142;-130
