x;y
-93;-120
-90;-120
-87;-120
-83;-120
-79;-120
-72;-120
-69;-120
-65;-120
-58;-120
-54;-120
-50;-120
-47;-120
-39;-120
-36;-120
-32;-120
-29;-120
-25;-120
-17;-120
-14;-120
-10;-120
-2;-120
1;-120
6;-120
11;-120
15;-120
24;-120
24;-120
24;-120
24;-120
24;-120
25;-120
28;-120
35;-120
39;-120
43;-120
46;-120
47;-120
47;-120
47;-120
47;-120
49;-120
53;-120
56;-120
60;-120
67;-120
71;-120
74;-120
77;-120
81;-120
87;-120
89;-120
89;-120
89;-120
89;-120
89;-120
94;-120
94;-120
100;-120
103;-120
107;-120
112;-120
112;-120
116;-120
118;-120
