x;y
126;-120
126;-119
126;-117
126;-114
126;-113
126;-111
126;-111
126;-111
126;-111
126;-111
126;-111
126;-111
126;-111
126;-111
126;-111
126;-111
126;-111
126;-111
126;-111
126;-111
126;-111
126;-111
124;-111
122;-111
121;-111
119;-110
116;-106
113;-104
111;-102
108;-100
104;-96
102;-94
102;-92
102;-90
102;-88
102;-83
102;-80
102;-77
102;-71
102;-69
102;-69
102;-69
98;-69
91;-69
87;-69
83;-69
79;-69
72;-69
68;-69
64;-69
60;-69
54;-69
52;-69
50;-69
47;-69
43;-65
41;-62
40;-60
36;-55
35;-52
33;-49
31;-47
29;-44
25;-39
23;-37
21;-37
20;-37
20;-37
20;-37
20;-37
20;-35
20;-33
15;-28
12;-26
7;-22
4;-20
0;-18
-4;-15
-9;-13
-13;-11
-21;-10
-21;-10
-21;-10
-21;-10
-21;-9
-21;-7
-21;-3
-21;-1
-21;0
-21;2
-21;6
-21;7
-21;9
-21;11
-21;11
-21;11
-21;11
-21;11
-21;13
-21;16
-23;19
-27;23
-31;26
-38;32
-42;35
-46;37
-47;39
-51;43
-53;45
-54;47
-56;47
-56;47
-56;47
-56;47
-56;47
-56;48
-56;52
-56;53
-56;57
-56;57
-56;57
-56;57
-56;57
-56;57
-56;58
-58;60
-60;61
-63;63
-69;66
-72;67
-73;67
-73;67
-73;67
-73;67
-73;67
