x;y
56;-123
56;-124
56;-126
56;-128
56;-129
56;-130
56;-130
56;-130
56;-130
56;-130
56;-130
56;-130
56;-130
56;-130
56;-130
56;-130
56;-130
56;-130
56;-130
56;-130
56;-130
56;-130
56;-127
56;-124
56;-118
56;-114
56;-111
56;-106
56;-104
56;-101
56;-99
56;-95
56;-95
56;-95
56;-95
54;-95
53;-95
50;-95
49;-95
46;-95
45;-95
43;-94
41;-87
40;-83
40;-80
40;-76
40;-73
40;-73
40;-73
38;-73
35;-73
31;-73
26;-73
26;-73
24;-73
21;-73
17;-70
16;-68
15;-66
15;-65
15;-63
15;-60
15;-60
15;-58
15;-56
15;-54
15;-53
15;-53
14;-53
12;-53
12;-53
9;-53
7;-49
5;-48
5;-48
0;-44
-1;-43
-3;-43
-8;-43
-12;-43
-20;-43
-23;-42
-26;-40
-28;-39
-30;-38
-33;-35
-35;-32
-36;-29
-39;-23
-41;-19
-42;-16
-45;-9
-46;-6
-48;-3
-49;0
-50;3
-53;5
-55;5
-58;5
-63;5
-66;5
-72;5
-75;5
-75;5
-81;5
-84;5
-87;5
-89;9
-89;13
-89;16
-89;24
-89;27
-92;30
-94;31
-95;33
-98;35
