x;y
-100;-117
-99;-117
-98;-117
-96;-117
-94;-117
-93;-117
-91;-117
-88;-117
-86;-117
-85;-117
-83;-117
-81;-117
-78;-117
-77;-117
-75;-117
-74;-117
-72;-117
-69;-117
-68;-117
-65;-117
-64;-117
-62;-117
-59;-117
-58;-118
-57;-118
-56;-119
-54;-119
-52;-120
-51;-120
-49;-120
-47;-121
-46;-122
-45;-122
-43;-122
-42;-122
-41;-123
-38;-123
-36;-124
-34;-124
-32;-124
-28;-124
-26;-124
-23;-124
-17;-124
-14;-124
-10;-124
-4;-124
-1;-124
2;-124
5;-124
8;-124
11;-124
16;-124
18;-124
22;-124
24;-124
26;-124
28;-124
31;-124
32;-124
34;-124
35;-124
37;-124
38;-124
41;-124
42;-124
44;-124
45;-124
47;-124
50;-124
53;-124
54;-124
56;-124
57;-124
60;-124
62;-124
63;-124
64;-124
66;-124
67;-124
69;-124
72;-124
74;-124
75;-124
76;-124
78;-124
79;-124
81;-124
82;-124
83;-124
84;-124
86;-124
88;-124
89;-124
91;-124
92;-124
93;-124
94;-124
95;-124
96;-124
99;-124
100;-124
102;-124
103;-124
103;-124
104;-124
105;-124
107;-124
108;-124
109;-124
110;-124
111;-124
111;-124
112;-124
112;-124
112;-124
