x;y
117;-117
117;-115
117;-112
117;-110
117;-109
116;-101
112;-92
104;-79
99;-79
93;-78
90;-78
84;-78
83;-78
83;-78
81;-78
79;-78
78;-78
76;-78
73;-78
70;-76
68;-74
64;-69
59;-65
57;-62
52;-57
50;-55
45;-50
40;-44
38;-41
35;-37
33;-34
30;-31
24;-24
21;-19
20;-17
18;-15
17;-14
16;-12
15;-11
13;-6
11;-6
11;-6
10;-6
10;-6
9;-6
9;-6
8;-6
7;-6
6;-6
5;-6
3;-5
1;-4
-1;-3
-5;0
-6;0
-8;1
-10;1
-14;1
-17;2
-17;2
-18;2
-18;2
-20;2
-23;8
-24;13
-25;17
-28;25
-28;29
-28;32
-28;36
-28;43
-28;50
-28;51
-28;53
-28;54
-28;55
-29;56
-29;56
-30;56
-31;56
-35;56
-37;56
-39;56
-41;56
-46;56
-53;55
-61;55
-64;54
-67;54
-69;54
-71;54
-74;54
-76;54
-77;54
-78;54
-79;53
-81;52
-82;52
-84;51
-85;51
-85;51
-86;51
-87;51
-88;51
-88;51
-89;51
-89;51
-89;51
-89;51
-89;51
-89;51
-89;51
-89;51
-89;51
-89;51
-89;51
-89;51
-89;51
-89;51
-89;51
-89;51
-89;51
-89;51
-89;51
-89;51
-89;51
-89;51
-89;51
-89;51
-89;51
-88;51
-88;51
-88;51
-87;51
-86;51
-86;51
-86;51
-85;51
-85;51
-85;51
-85;51
-85;51
-85;51
-85;51
-85;51
-85;51
-84;51
-84;51
-84;51
-84;51
-84;51
