x;y
-88;-90
-88;-91
-88;-93
-88;-95
-88;-98
-88;-98
-88;-98
-88;-98
-88;-98
-88;-102
-88;-106
-88;-111
-81;-119
-77;-123
-73;-124
-64;-124
-62;-124
-62;-124
-62;-124
-62;-124
-62;-123
-62;-119
-62;-115
-62;-108
-62;-104
-62;-102
-62;-102
-62;-102
-62;-102
-62;-102
-62;-102
-63;-102
-70;-102
-74;-102
-77;-102
-85;-102
-81;-102
-74;-102
-70;-102
-70;-102
-63;-102
-66;-102
-73;-102
-77;-102
-80;-102
-84;-102
-83;-102
-75;-102
-72;-102
-68;-102
-61;-102
-57;-102
-53;-102
-50;-102
-43;-102
-39;-102
-35;-102
-32;-102
-24;-102
-21;-102
-19;-102
-22;-102
-26;-102
-33;-102
-37;-102
-39;-102
-32;-102
-28;-102
-24;-102
-17;-102
-13;-102
-10;-102
-6;-102
-2;-102
0;-102
4;-102
-2;-102
-6;-102
-9;-102
-16;-102
-19;-102
-21;-102
-26;-102
-28;-102
-30;-102
-32;-102
-34;-102
-36;-102
-39;-102
-41;-102
-40;-102
-33;-102
-29;-102
-25;-102
-18;-102
-14;-102
-11;-102
-7;-102
0;-102
3;-102
7;-102
10;-102
18;-102
21;-102
25;-102
29;-102
32;-102
39;-102
43;-102
47;-102
40;-100
36;-99
31;-97
27;-96
23;-94
28;-92
32;-92
36;-92
39;-92
47;-92
50;-92
54;-92
61;-92
65;-92
68;-92
72;-92
76;-92
79;-92
87;-92
90;-92
94;-92
98;-92
105;-92
108;-92
112;-92
119;-92
123;-92
127;-92
130;-92
134;-92
