x;y
-122;-115
-122;-115
-122;-115
-122;-115
-114;-115
-111;-115
-107;-115
-103;-115
-96;-115
-92;-115
-89;-115
-85;-115
-78;-115
-74;-115
-71;-115
-67;-115
-60;-115
-56;-115
-53;-115
-45;-115
-42;-115
-38;-115
-34;-115
-32;-115
-32;-115
-32;-115
-32;-115
-32;-115
-27;-115
-24;-115
-20;-115
-13;-115
-9;-115
-7;-112
-5;-110
0;-106
1;-104
3;-102
7;-102
14;-102
18;-102
21;-102
25;-102
25;-102
25;-102
25;-102
25;-102
25;-102
28;-102
31;-102
35;-102
42;-102
42;-102
47;-102
47;-102
47;-102
47;-102
47;-102
49;-102
56;-102
60;-102
63;-102
67;-102
69;-102
69;-102
69;-102
69;-102
69;-102
70;-102
77;-102
81;-102
84;-102
91;-102
91;-102
91;-102
91;-102
91;-102
91;-102
93;-102
100;-102
103;-102
107;-102
110;-102
