x;y
111;-117
111;-117
111;-117
111;-117
111;-117
111;-117
111;-115
111;-113
111;-110
111;-108
111;-106
111;-101
111;-98
110;-96
107;-94
103;-91
95;-89
91;-89
87;-89
76;-89
71;-89
66;-86
62;-83
57;-80
52;-74
50;-70
46;-70
43;-70
38;-70
33;-70
27;-70
18;-62
14;-58
11;-53
8;-49
3;-42
0;-42
-2;-42
-3;-42
-3;-42
-3;-42
-3;-42
-3;-42
-4;-42
-6;-42
-11;-41
-13;-40
-16;-38
-20;-34
-21;-33
-23;-31
-27;-31
-28;-31
-28;-31
-28;-31
-28;-31
-28;-27
-28;-25
-30;-23
-34;-19
-36;-17
-38;-14
-40;-11
-40;-4
-40;-1
-40;2
-40;3
-40;3
-40;3
-40;3
-40;3
-40;10
-41;15
-45;20
-48;24
-54;32
-58;32
-61;32
-66;32
-66;32
-69;32
-73;32
-75;32
-77;32
-80;32
-82;32
-83;32
-84;32
-84;32
-84;32
-84;32
-84;32
-84;32
-86;32
-88;32
-92;32
-94;32
-96;32
-96;32
-96;32
-96;32
-96;32
-96;32
-99;32
-106;32
-110;32
-114;32
-118;32
-121;32
-127;32
-130;32
-136;32
-138;32
-138;32
-138;32
-138;31
-137;28
-135;26
-133;23
-130;17
-128;14
-126;14
