x;y
-27;-119
-23;-119
-19;-119
-16;-119
-10;-119
-3;-119
-1;-119
3;-119
8;-119
11;-119
14;-119
21;-119
27;-119
33;-119
37;-119
39;-119
44;-119
49;-119
51;-119
56;-119
61;-119
63;-119
65;-119
69;-119
73;-119
75;-119
79;-119
81;-119
83;-119
85;-119
87;-119
90;-119
93;-119
96;-119
98;-119
99;-119
101;-119
102;-119
103;-119
105;-119
107;-119
109;-119
109;-119
111;-119
112;-119
114;-119
115;-119
116;-119
116;-119
117;-119
118;-119
119;-119
119;-119
119;-119
119;-119
119;-119
