x;y
-99;-90
-102;-90
-110;-87
-113;-86
-117;-84
-119;-82
-119;-79
-119;-80
-119;-82
-119;-86
-119;-88
-119;-90
-119;-92
-119;-98
-119;-101
-119;-103
-119;-106
-119;-109
-119;-109
-119;-109
-119;-109
-119;-109
-119;-109
-116;-109
-113;-109
-109;-109
-102;-109
-98;-109
-94;-109
-87;-109
-83;-109
-80;-109
-76;-109
-73;-109
-73;-109
-73;-109
-73;-109
-73;-109
-73;-109
-73;-109
-73;-109
-73;-109
-73;-109
-71;-109
-68;-109
-63;-109
-61;-109
-59;-109
-58;-109
-58;-109
-58;-109
-58;-109
-58;-109
-54;-109
-52;-109
-49;-109
-44;-109
-44;-109
-37;-109
-34;-109
-30;-109
-22;-108
-19;-107
-18;-105
-15;-102
-13;-101
-12;-99
-10;-99
-3;-99
0;-99
2;-99
5;-99
9;-99
18;-99
23;-99
28;-99
33;-99
37;-99
37;-99
37;-99
37;-99
37;-99
40;-99
43;-99
47;-99
53;-99
56;-99
60;-99
66;-99
66;-99
73;-99
76;-99
78;-99
78;-99
78;-99
78;-99
82;-99
85;-99
92;-99
95;-99
98;-99
102;-99
105;-99
111;-99
115;-99
118;-99
118;-99
