x;y
-112;-130
-112;-130
-112;-130
-112;-130
-112;-130
-111;-130
-107;-130
-103;-130
-96;-130
-93;-130
-91;-130
-98;-130
-101;-130
-105;-130
-111;-130
-107;-130
-104;-130
-100;-130
-93;-130
-89;-130
-92;-130
-96;-130
-99;-130
-106;-130
-110;-130
-113;-130
-117;-130
-121;-130
-128;-130
-131;-130
-130;-130
-122;-130
-119;-130
-115;-130
-110;-130
-110;-130
-106;-130
-103;-130
-95;-130
-92;-130
-89;-130
-85;-130
-82;-130
-78;-130
-71;-128
-67;-127
-63;-125
-61;-123
-55;-120
-52;-118
-49;-116
-46;-115
-38;-112
-34;-110
-30;-109
-26;-109
-23;-109
-15;-109
-12;-109
-8;-109
-1;-109
2;-109
5;-109
9;-109
16;-109
20;-109
23;-109
27;-109
31;-109
34;-109
42;-109
45;-109
49;-109
52;-109
60;-109
63;-109
67;-109
74;-109
78;-109
82;-109
85;-109
92;-109
96;-109
100;-109
103;-109
107;-109
116;-109
121;-109
130;-109
135;-109
138;-109
138;-109
138;-109
138;-109
138;-109
138;-109
138;-109
