x;y
109;-130
109;-130
109;-126
106;-119
103;-115
99;-112
93;-105
89;-101
86;-98
83;-95
79;-91
72;-84
68;-80
66;-75
63;-66
61;-61
59;-56
58;-52
57;-46
57;-42
57;-39
57;-36
57;-33
52;-28
52;-28
46;-23
42;-20
37;-19
34;-19
32;-19
29;-19
27;-19
22;-19
19;-19
16;-19
11;-19
8;-19
5;-14
0;-8
-4;-4
-7;-1
-10;2
-14;4
-17;7
-21;12
-23;14
-25;16
-29;17
-30;17
-30;17
-30;17
-30;18
-30;20
-31;22
-34;26
-35;28
-37;32
-38;36
-39;41
-39;50
-39;55
-39;59
-39;59
-39;59
-39;59
-39;59
-39;59
-39;59
-44;59
-47;59
-51;59
-55;59
-59;59
-66;59
-70;59
-74;59
-81;59
-85;59
-85;59
-85;59
-85;59
-85;61
-85;63
-85;66
-85;71
-85;73
-85;74
-85;74
-85;74
-85;74
-85;74
-85;74
-86;74
-88;74
-90;74
-94;74
-96;74
-98;74
-98;71
-98;69
-98;68
-98;66
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;65
-98;63
-98;62
-98;59
-98;57
-98;56
-98;56
-98;56
-98;56
-98;56
-98;56
-98;56
-98;56
-98;56
-98;56
-98;56
-98;56
-98;56
-98;57
-98;64
-98;68
-98;71
-98;75
-98;78
-98;78
-98;78
-98;78
-98;78
-98;81
-98;85
-98;89
-98;92
-98;100
-98;104
-98;109
-98;113
-98;123
-98;128
-98;130
-98;130
-98;130
-98;130
-98;130
-98;128
-98;123
