x;y
122;-120
119;-117
115;-110
115;-110
113;-106
112;-99
112;-98
112;-98
112;-98
112;-98
106;-96
101;-91
96;-86
91;-81
87;-77
81;-69
78;-69
76;-69
74;-69
71;-69
68;-69
66;-69
65;-69
62;-69
60;-69
56;-69
49;-69
49;-69
41;-69
37;-69
37;-69
37;-69
37;-69
37;-69
37;-69
35;-69
31;-63
29;-59
27;-55
25;-51
25;-45
25;-43
25;-41
25;-38
25;-36
25;-34
25;-31
25;-26
25;-24
25;-21
25;-19
25;-19
25;-19
25;-19
25;-19
23;-19
20;-19
19;-19
17;-19
11;-19
7;-18
3;-17
0;-15
-8;-12
-9;-11
-9;-7
-9;-4
-9;2
-9;6
-9;10
-9;17
-9;20
-9;24
-9;28
-11;31
-14;34
-21;39
-24;41
-30;46
-34;47
-36;47
-39;47
-42;47
-45;47
-49;47
-51;47
-55;47
-55;47
-58;47
-58;47
-58;47
-58;47
-58;47
-58;47
-62;49
-64;51
-66;54
-68;56
-70;58
-73;60
-80;66
-83;69
-86;72
-89;76
-90;80
-90;80
-90;80
-90;80
-92;80
-94;80
-96;80
-101;80
-104;80
-105;80
-105;80
-105;80
-105;80
-105;80
-105;80
-108;80
-112;80
-115;80
-117;80
-119;80
-123;80
-125;80
-127;80
-131;80
-131;80
-131;79
-131;75
-131;70
-131;60
-131;55
-131;51
-131;51
-131;51
