x;y
-129;-130
-129;-130
-129;-130
-129;-130
-129;-130
-129;-130
-127;-130
-123;-130
-121;-130
-117;-130
-117;-130
-114;-130
-108;-130
-105;-130
-98;-130
-95;-130
-92;-130
-85;-130
-82;-130
-78;-130
-75;-130
-71;-130
-67;-130
-60;-130
-57;-130
-49;-130
-46;-130
-42;-130
-38;-130
-35;-130
-31;-130
-24;-130
-17;-130
-13;-130
-9;-130
-5;-130
-2;-130
4;-130
4;-130
8;-130
15;-130
19;-130
23;-130
30;-130
34;-130
37;-130
45;-130
48;-130
52;-130
59;-130
63;-130
66;-130
70;-130
74;-130
77;-130
85;-130
88;-130
95;-130
99;-130
103;-130
105;-130
105;-130
105;-130
105;-130
105;-130
